umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
7.121603676201166,4.505809689987616,6
14.261827656151116,-0.9361948118319948,29
5.090291210533441,5.0303710951695,9
7.892415233970941,2.0316154017338315,0
-11.73615150797242,-7.084888075362726,1
6.4724499667895445,4.5802253737339536,8
-2.1512012993084784,6.492539311874823,15
-3.5677121196972723,4.2032865538487,22
-7.602087310432135,2.80569281720014,21
-9.53000908243531,-7.815880392562433,17
-7.3758566890942445,4.063359643448309,21
-10.126488498328865,-5.413722609054132,1
-0.6503873978840704,-11.7580171570888,3
-10.3026903187024,-5.475648497115656,1
6.614160724998773,6.036018754471258,6
-3.557414821265876,4.123646642197088,22
-4.544460109351813,0.19991719268651412,5
-1.5178348337399359,3.2948152079472104,25
6.7314950908435,8.185940171707587,12
-10.60184460031861,-4.462455366622492,1
-11.209533504127204,-4.410701368819757,1
-9.800779155372322,-6.506225679885431,17
-8.18168144571656,1.5446887268909972,18
4.101576038719476,1.3855656638035339,7
9.455298611046135,-7.139839743148371,10
-7.079611114143073,2.3777088179478207,2
-10.07507973062867,-6.590578650008722,17
7.501359173179925,2.6058711066135922,6
1.9595154012454157,-10.022021864425225,11
-4.085038474677741,0.20981455885262892,5
-6.413424304603278,3.3967181696781674,2
-1.3487608944165106,6.560937787521795,15
4.8172785724414,4.864238645065741,9
-10.037616542457283,-4.2073255524745425,1
-9.771276286719978,2.7173573031315366,21
-5.623594573615729,6.189992810715155,13
3.1878375495684748,0.5449563517460386,7
-11.353125384925544,-4.3996506676784,1
-6.090694717048346,2.702407027710394,2
-10.369679263709724,-3.913047646056696,1
-6.2588193927990785,-0.23242630518583848,5
-4.826529792426764,0.2882175102123778,5
5.452412315727533,3.139454509247259,9
-4.916278174995123,3.4877380385288754,22
6.51126689565307,3.54612889431806,8
-5.628300956367194,1.7577375426182311,5
-6.454891494392096,-0.24180956638960435,5
-8.812971881507575,-8.156196211349053,17
-4.775239757178961,-8.258989904891534,20
-11.543482593177497,-5.511658762465998,1
2.0936784232867365,-9.331252668868585,11
4.0556361163867125,0.9838021054157774,7
-4.231180957435309,-7.327740286361261,20
-5.352995208381354,0.8110307707676451,2
-2.0830834423291082,6.506180669296698,15
-6.336398414252936,5.070772553909735,13
-11.2923143421399,-6.6804395661464175,1
9.17826957357055,6.635538960922674,23
-3.606435826896369,1.2326509013065856,5
2.5690910304797296,-9.963865850936456,11
-9.192997745155036,-8.218796347152276,17
-4.681132129310309,-8.155398939620538,20
-2.268120578406989,2.649170066345648,25
-3.6469905887829657,0.29970553063245226,5
6.962691494346918,2.539199258316473,0
-6.0014646564709535,0.4639442815670531,2
-11.747540286658943,-4.440644358169123,1
-11.880254558204353,-4.954228495132013,1
-3.4586549316632147,4.9784468665012875,4
-5.8879416500317445,1.3953372492680114,2
6.487129398704828,0.2534261896500151,0
-9.982323459266365,3.4329144015202084,21
3.818776794792474,-10.519471739303155,11
10.887976833702385,-6.222900484572931,26
8.174295612694085,5.187808419693426,6
4.214901634575189,2.4048356070408383,7
-3.515533021568,-7.014454935561701,20
13.958439060570061,-1.1261368737330872,29
-3.27021150934571,5.143164540756659,4
-3.6381912742840643,5.443674470413641,22
-8.780077746986091,2.4820341124424496,18
-11.866483501075447,-6.504669283401056,1
-9.215145877479255,2.8253654494175473,18
-10.794887355445564,-5.561520193587824,1
-5.065672687171637,0.5405316605457823,2
-3.587761691688239,-0.2645074174514253,5
2.870396562935174,-8.564231489669366,11
-9.29143600809449,-7.263673399459406,17
-6.6269672428357,2.4774774565586606,2
7.609080501915277,-8.47871742106585,10
-6.146668723701178,1.1752444758305114,2
-9.973205379127204,-4.052614782821222,1
4.8288552249682555,2.0644294276127377,7
-5.857260039924323,-0.019958929508759514,5
2.7086262191546564,-10.852835272323174,11
-3.5212576900708075,0.7374827518353025,5
-3.1368306194531317,2.660204078186468,22
8.223067470909417,1.5177424206623595,0
-5.102396300910651,2.8504258646854916,21
-6.30684833872193,5.928690816391424,13
-3.3648202930676336,-7.101975058089777,20
-7.512677959083258,1.3748891606220763,2
0.8208326185954218,-12.272181128036065,3
7.7689916576159606,4.164559747208075,6
7.572804161430658,5.205682183731512,6
-1.0573223148571844,9.641076470840888,15
-3.37084250795716,2.9591385378727475,22
-4.155356219886481,1.1489616885075133,5
-6.091728976844489,5.426241780746893,13
5.895490356804193,4.339126016128973,8
-8.970180324195564,-6.932227705489679,17
-4.2965062175976625,0.09443835460038588,5
-11.734400561927497,-7.032723043929621,1
-3.497093728660285,1.9337994112858337,5
-3.3725805793988104,1.0425223364719909,5
-4.0588706051098695,2.531919385422186,4
-3.700378469108283,5.420774842728094,4
3.124748655678094,-8.393490408431573,11
-11.496384433387458,-4.925193880569025,1
2.1062440360797052,-11.56180248118548,3
13.701395222069085,-0.8256816611400087,29
-3.804518035529792,6.629596139419989,4
-10.649336627601325,-6.6999026284327945,1
-11.025917819617927,-5.482904528152033,1
-1.9294063364254828,1.5083329930195373,14
3.908731409431756,4.783392335403875,9
3.8841261352313166,-10.188753698836846,11
-8.374521068214118,-8.184936140548272,17
-11.777212909339607,-5.7062855706325015,1
7.068792530418695,8.189072991836982,12
6.887281605125726,6.851018811691717,12
7.783328243614496,6.59021225117536,12
-9.34724312174195,2.246333981979803,18
-10.799356273292243,-3.7016330704799136,1
6.684803673149408,7.091712857712225,12
-6.384574226020514,1.2814182295689147,2
-1.341201714156806,7.262712384689764,15
5.96688909185058,2.4588667406925717,8
5.225307175041498,6.923970128525213,19
-3.3816206966626043,4.877441789139227,22
-1.7395852123486395,8.350574876297431,15
7.129877277733148,5.70235242985578,12
-10.594749263404548,-3.4486704812159976,1
-2.69292765009278,6.457938100326971,15
-11.124902537940681,-4.79084882594256,1
-11.298251918433845,-6.491400335799738,1
-2.598648837684333,6.981905366409735,15
-7.296913913367926,5.284690286148504,21
3.5932468856585627,2.553781415451483,14
-11.783303073524177,-5.349415873061701,1
-1.349333695052802,-7.926880930434748,28
2.0079611028445368,-9.517009352218194,11
-1.0784794603573675,9.588619615066962,20
-11.769689372657478,-4.634418104659601,1
-1.3136095319973822,7.156733895767645,15
5.980269142509759,4.614901925552801,9
7.07525558126098,7.170952226150946,12
-4.7260716472851625,-0.3653649435153444,5
6.4244081462634215,4.090109254349188,8
7.483268925072015,2.6060132040867368,8
-2.0982211147534247,2.951758767593817,25
3.3043744052661066,0.5468394412884275,7
3.6827375377429132,-10.695866201888604,11
6.045198150993646,4.971232320297674,9
-10.129072955726325,-4.065975759994074,1
-4.938372901557623,4.702317620743231,4
-5.051220229743659,-0.23846637166647508,5
-7.402314952491461,2.3070363058933774,2
-9.570236018775642,-7.0865403161159,17
-3.486398271201789,0.2745856299290221,5
-10.443785480140388,-3.6550632462611636,1
-7.547591975806891,1.4643186583408874,2
-8.920212558387458,-6.554658983718439,17
-10.36350231516236,-4.676751230727716,1
-11.190285495399177,-6.683038805495783,1
-5.779203704475104,0.27975746535153795,5
-11.620849422095954,-4.192689035903498,1
-10.783967784522712,-6.212911699782892,1
-9.353659442542732,2.4727419867405454,18
-10.84906368601197,-3.703213308822199,1
7.351563164116205,8.038975144852119,12
-9.669703296302497,-7.1313978180995425,17
6.42856425893432,3.2959517493137875,8
-4.669751456855475,-8.169697378646417,20
-1.9255035434948797,7.7889231696018735,15
4.194858261467279,4.828609849441961,9
4.703314014793695,4.951689149368719,9
-5.732882789252936,2.1517378344425717,2
-6.688133052467047,0.10723730467648909,5
8.274621197105706,-8.008787725936456,10
-1.9310001646267767,3.750549937714056,25
-6.898797324775397,2.183110620010809,2
-10.183056644080818,-3.9043379769435367,1
-4.688649467109381,-0.31315213895945143,5
-8.353780559180915,2.3442725195774594,18
7.708220669151605,7.209487344253973,12
-6.243773749946295,5.967699433792547,13
-9.250752261756599,-7.628706072341486,17
4.72019023549682,5.621693517197088,9
-1.699075273154914,6.675478841293768,15
-6.366092017768561,2.84019889973493,2
-4.9336240802990785,-0.29051608301310133,5
6.5760676349414,5.685013677109198,8
-3.5587430511700506,6.103510762680487,4
-4.573750785468756,1.6320889248737853,5
-4.0913742099987855,3.9876073851475278,4
-1.7324495826947088,8.177761460770087,15
-9.491164973853767,-6.519131754409357,1
-3.141650966285407,5.407490159500555,4
2.2153126682055597,-10.58386764384417,11
-9.59299450266236,-7.319388960372492,17
-6.522197536109625,1.7955795779118102,2
3.4497761214984064,3.00403061055036,14
6.674816318870843,4.399602319229559,8
-5.054347804664313,6.52175464772077,4
-8.415635875343025,3.3029548182377377,22
-1.6618750606762762,5.9453200354466,15
-2.8029912029492254,3.0020116820225278,22
-6.384021094916998,1.4486838831791442,2
-9.972362331031501,-7.825295065413996,17
-1.1890577589260931,7.007530595291571,15
-10.825363925574958,-7.075983618270441,1
-9.430581859229743,-7.691596601974054,17
-11.009289554237068,-4.01960859156756,1
-11.094102672218025,-6.658963774215265,1
-2.153651527045905,3.5697835936436215,25
5.415010639549554,0.7033360853085081,0
5.795132824302972,5.016743089188055,9
-3.5824671303021307,3.540928746689276,22
6.983352371574701,5.272749330032782,8
2.771066376091302,-8.73222026683001,11
-4.968331626533209,3.222969199646429,22
-0.01056028801077552,-10.946508024703546,3
-2.209604552863776,2.9458354964146176,25
-4.638618758796393,-7.895190809737726,20
7.57078141820556,9.264204408157783,12
-6.038101009010016,0.8434071197399656,2
-10.995451739906013,-4.137660597335382,1
3.6627330268633966,1.0124503626713317,7
-11.496854594825447,-6.63519058085589,1
-1.6596986566769476,7.11320390843244,15
-4.544084361671149,-8.193642233382745,20
-11.054143718360603,-4.234041307937189,1
3.8194307769549494,4.625872041214422,9
-2.4741948162304754,3.136183406341986,22
-4.344617656348883,6.42389145039411,4
-10.366584590552986,-4.074009989272638,1
-8.873197368262947,2.150092746246771,18
-4.445802024482428,5.847224141586737,4
5.820075222374261,0.6611409439930479,0
-2.9723151241528387,6.44078483723493,15
-11.968218616126716,-5.475707624923273,1
-1.2122558866726751,-7.59896240092425,28
-3.451850226997077,1.0503331675419372,5
3.4777392829669123,-10.444038008224053,11
7.5263955081713805,3.599605227936224,6
-11.118881038306892,-3.6971417412867984,1
-1.7577256475674505,3.196362163055853,25
1.2601152147067194,-3.8781655774226627,32
-5.292690566657721,0.20612468861432479,5
-3.818142942069709,5.051883126724676,4
-11.949724963782966,-4.812031839858576,1
-4.70951061594361,-0.5776634559741457,5
4.683133312584222,4.597882653702215,9
-2.786949924110114,6.228451158035711,22
-1.4704403196560736,3.6666366114506284,25
-12.174246600745857,-5.549104307662531,1
5.80964393270141,6.679198171127752,19
-9.251655391334236,2.570578481186346,18
-5.3025415455090394,0.5780138625988523,5
-1.858008912681281,6.821287538040594,15
-1.9335251365887518,6.937974835861639,15
-10.855361751197517,-6.648614500533625,1
-2.4450502907025213,7.599743749130682,15
-5.051767638801276,0.07638267718644545,5
7.0508987392199645,0.16517558239789412,0
8.108632274986565,2.614138986099676,6
-10.950703433631599,-4.992726419936701,1
-2.2823188816296454,0.9826761736759703,36
3.13904256475097,-9.101280783187432,11
-2.327620319007575,7.968355084885077,15
-5.558722308753668,-6.167453382979914,37
-11.85211258280152,-4.690065001021906,1
-1.6281726871716375,3.4266931071171323,25
-1.0007344995724554,6.788160706985907,15
0.5730718458903437,-12.605661962997003,3
-3.7640772377240057,-7.453417871963068,20
-8.719624332069099,-7.621883009444757,17
-7.059927753089606,5.662589456070379,13
-3.4606917415844793,0.25103538774342943,5
6.579517074943841,5.217909718979315,8
-11.239755443214118,-4.230177019607111,1
-9.877972415565193,2.952646399963812,18
-10.796272090552986,-4.307807539474054,1
3.099973627449334,-10.18650493479876,11
4.834064670921625,5.501324559677557,9
7.585692116142572,2.3051160826572934,0
-3.9786761318432684,4.652861024368719,22
6.388551899315179,5.59678545140119,9
-8.026060870765388,2.1851331248173276,18
7.788007923485101,-8.385456655990167,10
0.9834919656527643,-3.4518135533442935,32
-8.317829898475349,2.8252676978001157,18
-3.4674180065380926,0.37671181105466295,5
-4.933741859077155,6.564175511825995,4
-4.8149412189709535,1.758401776779608,5
-11.1627338443982,-4.975826834212824,1
-7.026791385291754,5.59216013096662,13
6.5639507259143,2.5479945196995297,0
-3.9735324894177313,4.793384458054022,4
-8.057324222205818,5.3130392088779965,13
-11.636438182471931,-4.102651690017267,1
5.024971195579828,1.8362690462955993,7
1.661131688476861,-9.936277960311456,3
-10.71322613108033,-3.755391930114313,1
-2.8087330375897284,4.9232639326939145,4
-5.549838355659186,1.9914647593388122,2
-4.929528049110114,-0.6456937537303408,5
-10.392762950538337,-5.653627966414972,1
-11.488777927039802,-7.2579542145839175,1
4.706195541740716,0.9942903771290342,7
3.917283007026971,-10.456499670516534,11
-5.032604507087409,6.483147527206854,4
-3.4670579944836493,1.108967806328253,5
-12.054093173621833,-5.777470205794855,1
-11.586403659461677,-6.586856459151789,1
-4.56961803781861,-0.21143466688303544,5
-10.436711124061286,-4.160113905440851,1
-5.906255534766852,5.531649495590643,13
-6.254686645148932,3.5316430582890073,2
-8.944879344581306,2.6618556036839047,18
-3.672048143027961,-5.6812659249415836,37
-5.425371459602057,1.2914655461201232,5
5.4620010341418395,2.0590371146091977,7
-6.9419506107556215,0.5163438572773497,2
-5.649739078162848,5.649339105118231,13
2.350292393089593,-0.5031544313540895,14
8.061181255699456,0.8241049303898375,0
8.226237484337151,-8.167212103377862,10
-5.6166942630993715,6.104408170212225,4
-11.844932368873298,-4.722477053176447,1
3.6030518497241144,-10.032721136580987,11
-10.28374557840699,-7.612423037063166,1
-2.076946786521613,7.771014596451239,15
7.0257522548449645,7.252497579086737,12
-7.765675357459723,4.764847661484198,13
-4.19353800165528,6.4704841627964536,4
-2.330841115592658,2.829878474701361,25
2.713057228447259,-7.75065049983172,11
7.881839939476312,-8.003247354995294,10
6.590401359916986,2.8774074568638364,6
-10.086001208900154,-3.896380756866022,1
-1.9795635257946844,7.130385781753973,15
-3.6443448578106756,5.5843452467808286,4
-11.481312564490974,-6.174124334823175,1
-10.010775378822029,-4.4928947434535464,1
-2.3377817188488836,7.879893208969549,15
-0.774056664584815,-11.714901541244073,3
-12.192700198768318,-6.03583059168963,1
4.373293110252679,4.250869657028631,9
6.370016762138666,2.267334367264227,0
-1.9362810169445868,8.370239640701728,15
6.466315456749261,4.830730344284491,8
-5.640727332709967,6.505127336014227,13
-4.109966090797125,4.811707402695135,4
-11.754833987830818,-6.980123613845392,1
-4.954240611671149,0.5055362834820311,2
-2.499706081031501,5.336662675369696,4
-9.505308917640388,-8.034181211959405,17
6.602995582939447,4.368687535751776,8
2.590817877174676,-10.007896994124932,11
4.948657699943841,1.7876935257801574,7
-11.012573054908454,-5.306804750930353,1
-10.64577942240113,-4.0813818917384586,1
-11.207059672950447,-3.856917236815973,1
-5.395055106757819,-0.02767632599065347,2
7.218507000328363,6.134822751511053,19
6.896340080620111,3.815821792114691,8
-9.981183818458259,-4.10970983363299,1
-8.403368762611091,1.5921000494846862,18
-8.741245082496345,-8.076667402755303,17
-3.4948528324353094,1.5177532687077087,5
-4.0390127216565,-7.212232683669611,20
5.700309463859857,6.685415173996405,19
-10.18315964090699,-6.112062071334406,1
2.246407934547723,-7.794094656478449,11
2.650046059013665,0.14877375506253646,14
-8.741597941993415,3.882859374512152,13
8.263147541405022,0.22517668746800826,0
4.913909622551263,4.089459802139715,9
-6.313923648475348,1.2606753363499206,2
-10.180327228187263,-7.10594425059466,17
-3.0143251930462713,0.6749869837650816,36
-1.9773312126385565,7.988934899795965,15
-4.6448948894726625,4.671854402054266,21
-2.328524402259528,2.509932185638861,1
-9.744500926612556,2.9947568430790463,18
-8.857029727576911,-7.607908819686457,17
5.638638683677972,4.141379262436346,9
7.538616367698968,-8.887451742660089,10
-2.838984063743293,6.264835263718084,15
-4.295365623115241,3.5506650462040463,22
3.5187725509417658,-1.222339485656305,14
-3.279911569236457,-6.674906824599787,20
-6.473173431037604,0.944538022507147,2
-2.335547736762702,2.9484056486973325,25
-3.263758472083747,6.651197816360907,4
-3.3869915519940252,3.371915484894232,22
-1.8496268306958075,0.8563999786266844,36
-4.754667571662604,-8.118984793197198,20
