umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
-9.73027961734951,0.9735757148357322,0
6.266492671926614,-3.1488220655826638,2
9.794922180135842,7.767038348922341,7
-3.932619266549948,-1.0942169392017433,25
-8.436240844766502,1.3503263032527855,0
-9.473194770852928,1.369878653297036,0
-9.008631401101951,5.946561816939919,1
5.385802097280618,6.6769514119716575,7
-0.5534011650484836,-5.119654175033958,14
-5.846225910226706,2.004300359496682,1
2.333867855032083,-12.179697509994895,16
1.2395920228558743,5.467059139022439,4
10.636433906515236,9.589109901198952,7
6.90885955806553,5.651241306075661,15
-9.347400360147361,1.5276010072322777,0
-10.731307678262596,-0.9829146230129311,3
10.596348113973733,9.92164087654075,10
-8.87521427158535,5.234847549209206,1
7.709867305715677,-5.69520711540261,2
1.4571310948926175,-13.29622029899636,22
-3.890213422815207,-1.0285009705928871,25
-7.460078411142233,-4.621608730545432,3
-0.8126594949168002,-2.6457958185581276,23
-1.4461590576571262,-3.7737982237247536,23
-9.19734161380947,2.0740273034664085,0
-7.216121368448142,1.9520673787685325,0
-8.558050804178123,-1.6308642589954445,3
2.4777012538510528,-12.306889053573997,16
-6.670914821664694,1.1649296319576194,0
0.6604934405881131,-11.12512826561013,21
-9.557891540567283,6.349998000869363,1
-7.221471958200339,4.228050712356179,1
-5.779205017129782,-0.33169421195069054,9
-7.9924132156771455,2.666996482619851,1
0.5250735354024136,-5.3131046259311745,14
-8.132632904092674,0.043524343380539635,0
-6.206271820108298,0.9662054812999656,1
-7.436051063577536,-3.0346107447055886,3
-10.394471817056541,1.8534791505428245,0
-6.672620468179587,-2.149283167114646,9
1.2976868819791043,0.42498833299598,18
3.0671799850064483,-9.533140655746848,21
-1.4756826687258517,-7.54166650413552,25
-7.059329681436423,-5.713978286972434,3
-6.782847576181296,3.516997817763894,5
4.629699058492776,-4.675672050705344,15
-8.944909744302635,5.621658805617898,1
5.1010502051907745,3.172590974578469,11
-8.529417686502342,2.009077790984719,0
-10.092551879922752,5.08482742668113,1
0.35354683514415863,-2.297964330902488,23
-3.532054834405783,-7.8758511507419655,24
2.874204702337381,5.98774433494529,7
0.21067585762321595,-2.7238335573581764,23
-5.600045852701071,-3.494518514862449,9
4.518783397634622,-13.549304481735618,22
4.189746684988138,-5.083055492630393,25
-7.384073905984763,-1.5422102177051613,3
6.341544933279153,10.541762832412331,12
0.030176296492215426,-5.046310898056419,14
4.97708637233555,-12.948950287094505,22
-1.6435801315707004,-5.815365787735374,26
-5.920500927011374,1.6177125012966087,1
5.288301773031351,6.0909433400722435,7
-4.124059371988181,-7.509414669266135,13
-6.892121963540915,-0.22733987509289483,0
-6.5907503891390595,3.7386913335414818,5
-6.382342987100485,-6.214397426834495,3
-6.867313079873923,-2.840952392807395,9
3.879249877889749,-4.02608132003823,26
-5.349752121011618,-4.689325805893333,9
-7.95167510990322,-4.855271335831077,24
-6.798026256601218,-5.431541916122825,24
5.823819465597269,-4.217784401169212,25
-9.565769844095115,7.442922595748513,5
-8.039632492105369,-2.8475420439151833,3
-7.409979038278464,-5.06430530189553,3
2.714114732702371,-1.3433464729694435,17
-7.158787422220114,3.5978312528224876,1
-7.45914524082363,2.595374349364846,1
-9.360564880411033,4.747507575759499,1
5.661575145681497,0.9816119706722191,11
-3.7423657703799043,-1.1310445034412453,25
2.2083569240170684,7.2670321500392845,4
-5.753324203531149,2.8533499276729515,5
5.032446212728616,-13.090215202560813,22
2.02586132999241,-12.093107696762473,16
-6.304238967935446,-2.173126693954856,9
-0.08187802914798614,-8.254148956528098,27
10.748241729696389,9.18430948615989,7
-1.3996462154787814,-3.5708017313388893,23
-7.403819732705954,2.2003977334590843,1
-10.107560806314353,7.33430195213279,1
-8.008885078470115,0.24421754837950965,1
6.357388801534769,12.18137693763694,12
-8.29996841434658,-1.144144293060691,0
-6.5546128082674775,0.8882942235561302,0
0.356936312873956,-5.545139309158714,14
3.9485419463711944,-11.896561142197044,22
-0.9738643694323337,4.416132930526345,4
-5.995293312112692,-2.265812631836326,9
7.456805057485696,8.429420951613992,10
-3.236808948556784,-7.898449894180686,13
-0.17260196093738434,-3.971742864838035,14
0.7190756868916715,-5.701636787643821,14
3.9067547988492217,6.325823787459939,7
0.609822339971658,-12.555763717880637,22
1.5316110324460233,-10.28169107078591,27
-7.235072307626608,-4.946900364151389,3
-9.475707702676658,-0.6712782943157265,0
4.219650096853372,-5.102334972610862,25
-11.104802780191307,1.9314718282314232,0
2.3912985992032256,7.8093905484767845,7
4.471461601217386,-12.157573219528587,22
-6.17883985523403,2.1713316476436546,5
-0.6485993791025912,-3.904836889496238,23
-10.137666397134666,1.1642720735164573,0
-0.29737936739147064,-2.8705573046115944,23
4.4732802581387725,-11.84561109184304,22
-2.3951415348452363,-7.105635639419944,13
2.553824014623758,-11.730457779159934,16
1.3839767646390164,-10.458315368881614,21
7.0332730483609405,8.047108176955788,10
3.2843812179166045,-13.882461067428977,22
-9.191987686197166,2.5816214120479515,0
-3.2897114086550507,-7.762300964584739,13
-6.999187164346579,-4.380660053482444,3
-0.9289180565279758,-3.2593390905765602,23
-8.653621368448142,-3.2801620924381325,3
1.7830306958752835,2.5690224206539085,4
1.8473264646130765,-11.895531173935325,22
-4.709417514840964,-0.748287554970176,24
-8.072560958902244,5.915664199599831,1
-8.625712089578514,3.4109110868068626,1
0.015594124456044467,-4.715508934250266,14
-0.3952223885458743,-4.1677494013217995,14
1.4444771480160916,-11.296590324631126,21
-7.8112093735140595,3.376764777907937,0
-7.392785720865134,4.499207977065652,1
0.4789109599190915,0.3012649452777793,18
-3.834995679895285,-7.387145992508323,13
3.5367913913327422,4.42596626640281,4
0.4701615941125119,-5.528377529373557,14
-6.535197429696921,0.2872900700660636,1
2.4712901782590118,-13.085741516342551,22
-6.203219108621481,2.5221407449336937,1
-6.672177963296774,-4.056407448044212,9
2.90815908428013,-1.6746658050922463,17
-1.0113821554583347,-2.8782784902957985,23
-5.246985607187155,-4.988945003738792,9
-9.14996784214199,-0.1021272504238198,0
-10.768223457376365,0.6245214378925255,0
-7.888147525827292,-3.002758260956199,3
-4.480912380258444,-0.9529446923641274,25
-8.91074436191738,5.87604999900779,1
8.488938636739846,10.898263458022683,12
-1.3223634291094577,-3.4337098562625954,23
2.8687039088803497,7.9968342816921165,7
-6.759560756723288,-4.870577331772239,24
-3.986643962900046,-1.0929945075420449,25
3.184904403646585,-13.808415886154563,22
-5.824590854684714,2.7896602189632347,5
-6.768223934213522,-1.5585097038654396,9
-3.6066481399935517,-1.1395108663944313,25
-7.1579429436129365,4.497837547072976,1
-2.5413758087557587,-8.267073150864036,13
4.579048461874124,-12.096353050461204,22
-10.167811088601951,4.196584228286355,0
-1.3968115377825534,-3.6157398188022682,23
-6.892469577829245,-0.5199069344905922,9
-6.198000125924948,0.7047717011066368,1
-6.554330520669821,-5.172166343918235,3
7.1398099135953155,10.270400527724831,10
-0.8922805715006625,-3.256892677536399,23
8.25881130214512,11.057333472976296,12
4.951588458974954,4.887332919845193,7
-10.140979461709861,3.156557801971047,0
-9.934128456155662,4.277896884688943,1
-9.184308700601463,0.4574602878185203,0
-8.25564353946865,3.449344877013772,0
3.9229000281888213,-11.742409225693137,22
-10.844991378824119,3.2413129842372825,0
-7.261624984781149,-2.780529257049949,3
-0.7829385924738681,-3.3105318510440895,23
-9.894197158853416,4.9461798703761986,1
2.9300127696591582,-10.063292022934348,21
-5.663587741891745,-1.1636185610202858,9
-10.216710739175682,5.677535537490456,1
10.685575790365334,-3.727843996277244,6
3.4773505401211944,-11.81644963859597,16
-6.183100872079733,2.502971891173928,1
-8.992681198160057,5.940950874099343,1
-8.697536163370017,-0.7523830497173378,0
-8.08538215641201,3.1567745244594505,1
-8.928759269754295,5.448584560165017,1
-9.498838119546775,4.380506519088357,1
3.7509990405636993,-1.3223322594074318,17
4.485575027425882,-1.1850432121662209,17
-0.8526347804468906,-2.8612422907260964,23
-7.1020347404879365,-1.2867921554950783,9
4.935205287893411,-13.065519806137473,22
2.8567734431821075,-0.8943660819439003,17
-0.14951903406799194,-2.0411490166095803,23
-9.818151168863182,2.201225522765725,0
-8.048690490762596,-3.4364139997867653,3
-0.36686693910777923,-0.03182581826129653,18
-7.433179073373679,2.6866719758602073,1
-8.679308586160545,6.4584689176174095,5
3.058169670065042,-11.764571663132102,22
2.5876038741666045,-13.372065063705833,20
-6.861220054666403,2.5849449670406273,1
-8.562593154947166,-4.632129188766868,3
9.890783615072365,-5.761389251938255,6
-7.639375381509665,4.5023603475185325,1
0.19925856556474808,-11.450179573288352,16
-7.848198108713034,4.839746001967995,1
-5.7613412666720185,-1.1932082140354225,9
-11.752537422220115,4.111229900130837,1
-6.8358675766390595,-1.5854028427509377,9
-0.540227286855582,-2.8875107729343483,23
-9.66786163334072,1.5927680766673973,0
-7.104407005349997,-4.468637939682395,3
8.58336956020176,8.151922706374734,10
-3.6217207241457734,-1.1500463449863503,25
-1.2944475937289035,-5.04856347679177,14
3.5944870185452666,-13.139572616806419,22
-9.34934299472988,-1.8657416069416115,3
-8.195678405801658,-1.7486276590732643,3
-8.37221019748867,-3.647603985062034,3
-5.238820247690085,-3.317132230987937,9
10.305874175985451,-5.801372047653587,6
-0.5881032872599399,-5.139429565658958,14
-8.13574951175869,-3.4723474943546364,3
-7.334594421426657,4.71437073112449,1
-8.146426849405174,0.3408730959983756,0
-10.353508644143943,5.0915303266139915,1
2.9933660697537627,-10.238790985336692,21
-10.583800010721092,4.271602157363503,1
-7.052967720071677,-5.663344856491477,3
-0.850977413694266,-4.188025947800071,14
8.303148574789162,11.115271095046609,12
-11.06294506076992,0.598328713187783,3
0.5529293191033566,-4.9135026895908425,14
3.237035341222879,-0.8457558715251992,17
-6.3529245186251435,3.244042161712258,5
0.10099520593613032,-2.5434586965946266,23
-7.456134491006735,-2.8304407560733864,3
-8.301906280557517,1.084035876998513,0
-8.075522117654685,6.8692450559230736,5
4.7946656417447295,7.177531722793191,7
-6.2125460434359345,-4.728766914596946,3
-3.2909218597811494,-8.286679741135032,13
-8.172539405862693,5.16134167076072,1
-9.964661293069724,0.6704538500400474,0
-0.69828897003353,-3.2503061258701393,23
-8.003719978372459,6.413633350143044,5
-7.386435680429343,0.954953674087136,1
4.021824903448221,-12.019785400619895,16
9.630420036275979,-3.311200138321311,6
-4.620596103708151,4.839268687972634,24
2.837029523809549,6.048233512649148,7
-11.742528610269432,3.9577760732265403,0
-8.24214427951992,6.875986579665749,5
-9.358048133890037,1.306250814208596,0
-6.490008049051169,-1.30838751434365,9
-8.795736007730369,-1.542628761520774,0
-6.583835296670798,3.4677965676876,5
-8.17338150028408,-0.13791864379325608,0
3.176132030447122,-2.7465369665531227,17
-7.52060239795864,2.4131035840602806,1
-10.687783889810447,5.478472236404031,1
-5.941218071023825,-5.025926109543235,3
-8.133478813211326,4.199258331069558,1
-6.591420822183493,-6.174011703720481,3
1.8165844153958524,-12.03742837547341,22
-0.9756513166826999,-3.6695618593601296,14
-9.371710472146873,2.8671908414455345,0
-8.359332733194236,7.077563766250222,5
0.28563796695053223,-2.7711241209415505,23
7.980144805868265,3.588150981673806,8
-6.774455242196921,4.532833102950661,1
-6.756568126718405,-2.1142966711429665,9
-8.095104866067771,4.225532535323708,1
-10.861997299234275,5.208019737014382,0
9.748593635519143,8.444705489883034,7
-6.204311542550925,-0.8139998876957009,9
-9.294554405252342,4.674717906722634,1
-6.9012996483248505,-5.734196659317405,3
4.355910606344339,-13.844896789780051,16
10.229099578817483,7.943456176528542,7
-6.4124032783907685,-3.920483347168357,9
-7.474124126474265,6.417123798141091,5
-9.549924545328025,2.861477855453103,0
1.9245041083890164,-8.124744888534934,25
-2.1220564175051484,-7.157199856033714,13
-4.293497734109763,4.05406046272239,24
-10.814880065957908,2.930323842773049,0
-7.674992256204489,-4.160086628189475,3
-7.704533748666647,2.523092511901467,0
-6.255692653695944,-1.1016643011478493,3
-8.406654052774314,2.244025233993142,1
-8.093003921548728,2.7625887429805687,0
-0.7312986779612338,0.8887224233241966,19
6.974665946920511,-2.6414673292545388,2
-10.968967132608299,1.8067772424312523,0
-6.1975900459688935,2.8393445050807884,1
-6.204960517923239,4.922001842269509,5
4.088287897070047,-12.150103088608176,22
6.550232238729593,11.675768378982156,12
0.9843304824429715,2.8979570901485374,18
5.204285926778909,3.346148971328347,11
-4.401215724985007,-7.5745158159641335,13
7.86501771922886,-5.230317112198264,2
3.950682229955789,-11.560249801865012,22
8.988391227682229,9.561911109695046,12
6.321082420309183,1.2614175117107322,11
-4.357695751230124,-7.629558559646995,13
3.8360996913510528,5.086325649032204,11
-8.633645706216697,-4.460799213638694,0
3.5601220798093047,-12.986080642929466,22
-6.788994007150534,-4.079733368149192,3
-0.26557587866008636,-3.080444570770652,23
-6.119072608987692,1.3073461091609886,1
-10.271914176980857,-0.24104544161835412,3
2.0682832669812408,-11.010437484970481,21
0.051306236197348865,-5.104096409073264,14
3.1249218654233184,-11.142710205307395,16
-7.006493263284567,2.176650050887673,1
2.875195808370706,-9.56981420158425,20
-8.242192916910057,1.6839698588939598,1
-8.098413162271385,7.061037544021218,5
-8.81278579715908,5.870831493148415,1
-8.948901824991111,3.0731818711849144,0
2.40583712573826,-13.392386909714133,22
-7.140353851358298,-1.1593968832401345,3
-8.5526434708041,-4.589267250290305,0
-7.165261917154196,0.7799350655170372,1
-8.263200454751853,0.21672672391852638,0
-9.535481147806053,-0.5329720640091011,3
0.9765858721333707,-12.194207664719016,20
-6.245470695535544,-2.640754457703025,9
-8.143554382364158,2.3876280820461204,1
1.3243275355893338,-10.67347573875466,21
-3.9278446960848603,-7.518654819717796,13
-9.34849422458828,-0.5407091939357827,3
-3.6302701759737763,-8.191585060348899,13
-8.413414650003318,7.426946166762917,5
-8.113504104654197,2.8556628263088157,0
0.08059553581952694,1.8442899024578026,19
-8.625777893106346,-0.9415245020298073,3
1.9680396985608304,-10.517744537582786,16
-7.155002765695456,2.62050915122947,1
-3.1682602692049775,-7.234858509292991,13
8.535149879415627,8.16496420265159,10
5.81006223674595,10.361659530410378,12
4.504439659078714,-12.528809067001731,22
-9.866595916787986,1.256155256042092,0
5.286525077779886,2.7227983510585716,11
-1.7898281145495212,2.3538622891994407,19
-11.264020614663963,0.9959154164882591,3
-1.7972941923540866,-7.380921360245139,13
6.055653400381204,6.533471111068337,7
-7.527482204477194,-3.2121105158237526,3
-8.752306633035545,-0.5985164606479714,0
-8.633133583108787,-0.17443123101273278,0
8.044434375723,9.653435233840554,12
8.24343044277012,-1.0907710158733437,2
-7.98712318424404,3.302957061538308,1
1.7830333184796536,3.1476705110164573,4
-9.617184333841209,-1.0569655859378884,3
3.465025730093118,-11.407492157211692,16
-7.857651405374411,-0.6599799358753273,0
-8.01367919925869,-2.0842210018543312,3
7.693452663381692,12.265935424575417,12
-6.498536281625632,3.8288910424800804,5
-6.172273807565573,-1.293681260338218,9
0.6797683906155789,6.679086211928933,4
-6.812165908853415,-2.6316282713321755,9
-5.0820175934237275,-6.79385327934304,13
-6.958566360513571,-5.561874862900169,3
-1.7703567076128757,1.8896448648067405,19
-5.112841301004294,-4.0544540846256325,9
0.22557138617813233,-3.188753839722068,23
-6.880518131296042,2.1861352956386497,1
4.270585365255472,7.522596839675515,7
-6.3812095451754365,0.5594854390712669,1
0.12984280999481324,-2.6276116335300514,23
6.746693916280862,6.1839327848049095,7
3.8617647361355987,6.97130728126487,7
-9.147456817666892,-0.09003693182037868,0
-7.152436428110007,4.509255889663308,1
-9.07957046512783,6.298300746688454,1
8.48576385494053,5.778067115554421,8
1.831596798856851,2.2951242959590843,19
-3.747466735879782,-7.346783634415061,13
-7.754902534524802,-1.027341600647361,0
0.0021450888711178617,-2.77650332092324,23
-5.796518974344138,-5.801330085983665,3
2.779959268530008,-11.340763565292747,16
4.513315029104349,7.089384082564919,7
-8.200266532937889,-1.0218161308673928,0
3.641797609289285,-11.811035629501731,22
-7.7598387527865205,-1.7003188097385475,3
-8.481099777261619,-3.314913269272239,3
2.025747485120889,-12.842642303696067,22
-6.83694761280239,-2.452941890945823,9
-0.6949233937662875,-4.912567135086448,14
-8.45701473240078,-1.4733548128513405,3
-10.206943206827049,5.156737331161111,1
4.313264675100442,-4.934331413498313,25
