umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
0.011671998621285484,-12.082439039718194,5
1.7340645278704767,-11.449663733016534,5
7.106157013298334,1.8673753991016906,2
11.814034649254143,-6.68247423030047,6
11.843999096275628,-6.799517725478693,6
7.217279621483148,0.30822184227796007,2
11.533986278892815,-6.594907854568048,6
-4.786000541328131,5.981307412613348,4
-2.4694157158123846,-3.356998775970026,10
6.78836125981933,0.9136718168148558,2
-1.6006062542187567,-8.140846823226495,13
-6.934902957557379,2.5291699423679868,1
8.989397236229241,-7.107473944198175,6
13.121765323997796,-2.845693205367609,11
-9.77181702005738,3.2023421778568784,1
7.271404930473627,9.255356217850165,0
7.413733192802728,1.4021835579762023,2
6.729434677482904,4.6703413977512875,0
0.6620608056796198,-12.236544226180596,5
-5.685835174201666,5.1829003348240414,4
-5.993032745002448,1.393905426491217,1
7.336060234428705,8.503400231827216,0
-1.1991249834286566,-5.237921808730646,10
-5.060087016700446,5.57036771916242,4
-6.294972232459723,2.746688271988348,1
8.946069904686272,-7.133175467025324,10
5.694038578392328,6.0674523367771664,0
-3.5696795498120184,4.794146920669989,4
0.23016031932956033,-9.486921881209893,5
-0.6056079183804388,-6.055110548507257,10
10.721188732506096,5.616023923386053,0
9.562644192100823,5.814093972671942,0
8.166947552086175,-6.611984346877619,6
7.418921657921136,2.400275613296942,2
-4.189987472175299,-0.2791253075709779,1
-0.4034647558915014,-10.944749449264092,5
0.10868455571061425,-10.218401525985284,5
6.528088280083002,1.826118971336798,2
4.945065685631097,5.0611967100987,0
7.182717033745111,5.219684030044989,0
8.033798405052483,-0.11043146706728532,2
0.37166906249648385,-12.533853147994561,5
-9.089333346961677,2.354546214569525,1
6.751074978233636,1.7834160580524963,2
-4.096358111976325,6.336656953323797,4
2.1204606975329523,-10.946949575912042,5
6.1083328212512145,4.169369126785711,0
-0.5690744434582586,-10.993350599776788,5
3.302999206901849,-9.968074415694756,5
0.11146645349389367,-10.495734785567803,5
6.837652870537103,6.817347432602362,0
11.012396046043694,-7.161610697280451,6
9.440698810936272,7.184071446884588,0
7.647982784630121,-0.17775045789389207,2
4.992057033897699,5.436730290878729,0
-4.042512229560553,-6.834901903640314,9
8.476188846947014,-6.815539453994318,6
13.271253773094475,-2.792850588332697,11
12.857619472862542,-3.0282906041255435,11
1.478661486030877,-11.631177519332452,5
8.911558338524163,7.89596643589826,0
-1.3178177391278143,-7.989092443954035,13
7.313467689873041,3.0451699747929135,2
13.503062435509026,-2.2492097363582095,11
10.570827671409905,5.64277401112409,0
12.814185329796135,-3.1163099751582584,11
-7.96835260736817,5.10771074436994,4
0.2141108299506312,-9.889081572066827,5
13.119106480003655,-2.7452960953822574,11
8.34513969075805,8.006714250076728,0
8.990638920189202,0.18612631701322005,2
-0.8860419903981085,-7.37944803095965,13
1.2598211253893976,-12.479819868575616,5
1.454011508346856,-10.387684439193292,5
-1.4703653370129461,-7.95837983943133,13
7.777025410057367,1.1433824553379577,2
-6.272568038581549,5.754592324722723,4
-0.9643337045895453,-11.796396826278253,5
2.6610729182971125,-7.859358404647394,5
9.371348568321526,-7.2738867745509586,6
3.125105806709588,-11.87573013163714,5
-15.050414851783454,3.2988745226749936,12
2.1746949638140802,-8.880616758834405,5
8.555606075645745,5.76090088032575,0
8.891431042076409,-6.589811895858332,6
9.850993343712151,7.341934110153631,0
6.582004734398187,6.0735677733311215,0
12.942890354515374,-2.978865002166315,11
-7.174965671180426,5.215778256882147,4
9.375662990928948,7.357426549423651,0
6.1563512767565856,4.366604234207586,0
11.845256039024651,-6.593123529922052,6
7.777785965324701,3.206349040497259,0
8.242619701744378,-6.374633883010431,6
6.4448267902148375,1.983997012604193,2
-9.886936954139411,2.68380561016889,1
7.556692787529291,1.6634978308567565,2
6.624085136772455,0.6394680395016233,2
1.9180120910418634,-10.67963466502337,5
7.468902298332513,9.015010262955146,0
6.777047821403802,7.023987676132635,0
6.846613594414056,2.480924273956732,2
-0.5711755071865912,-6.101608370315119,10
5.066874214531244,7.876664544571356,0
2.9024977172625666,-10.163308714400811,5
3.0796455825579767,-2.2581728444209537,7
8.612588116051018,5.102032090652899,0
7.470501610161127,-8.722504232894464,6
6.296083637596429,3.17232837818952,2
2.9376823390734796,1.7850772395023864,2
-6.2717636142956605,2.958802129257635,1
8.771883198143303,-7.979604815017267,6
11.53484744680053,-6.672153090011164,6
-5.705373099921881,5.707726861465887,4
-0.8641609464871283,-11.865472410689874,5
7.530894466759027,-8.237061117660089,6
5.500441261650384,-0.6212414846530397,2
-0.5027699385868902,-12.179729078780694,5
8.874994465233147,6.0786208166966,7
14.00384444844848,-1.364616130363031,11
8.903375812889397,5.552168275345282,0
7.526626774193109,-8.501713369857354,6
-5.62241344797486,0.3024643316158812,1
8.238025852562249,4.175840760696844,0
3.0971240485919123,-2.653399799834772,7
5.716065594078363,2.838688756454901,2
7.940037437797845,4.17023983143659,0
7.266129680992425,0.4923413648495238,2
5.728795715690912,1.2469814076313537,2
-1.1073395525204535,-5.106351946364923,10
3.825153538109124,-10.116281126510186,5
-5.391367725013434,5.475737000931219,4
8.143022724510491,1.0992857470402282,2
7.798714348198236,4.224445249069647,2
-7.164018443702399,2.451975013245062,1
8.512591549278557,0.6446819558033506,2
-3.66401033747071,6.463006402481512,4
-6.940461448310553,5.76883545063825,4
9.380934902550042,-6.953765486251398,7
0.404905178667367,-10.339263533126397,5
-7.114999583839118,5.458165074814276,4
-0.6445685540425177,-12.018768881331964,5
2.7020463432086115,-7.731121157180353,5
8.168632694603264,2.3030718817600766,0
-6.1500547443615785,5.906037713516668,4
4.586417862297357,4.702270413864569,0
5.448036381126703,4.726781274307684,0
13.178495594383538,-2.8632496342769107,11
7.483515449882806,2.5607851996311704,2
-7.457637599586188,5.476953412521795,4
-0.09851672398918815,-11.995134924422784,5
-8.239341548560798,4.197708989609198,1
8.620059200645745,-7.279261206161066,6
6.936618992210687,7.960564996231512,0
9.733294674278557,6.619363690842108,0
7.781910606743158,3.30989899777265,0
8.221473881126702,0.8759739651569883,2
2.8037869418872003,-7.960434053908869,5
3.0947741950762873,-2.730804537307306,7
8.256358333946526,7.1583198561558286,0
6.940113731743158,6.996638680923895,0
-2.105334571479499,6.443305398453192,8
1.5343461717379694,-9.954728697310967,5
0.16978047144538216,-11.991563414107842,5
1.1601067270053034,-11.768062208663506,5
7.815559574486078,5.672807122696356,0
-7.852535060523688,1.9864284052738708,1
-9.300733379005134,2.523771668899969,1
-6.791124633430182,3.0234529032597104,1
8.183276363731682,0.3644685103783171,2
6.7235366786730895,3.8289295687565366,0
6.853175827385248,1.9940144076237243,2
2.32013649594909,-8.113414381515069,5
-6.162671378730475,4.382115270126776,1
-5.84228067743653,0.6667456879505674,1
8.372903057457268,5.343639756668524,0
8.933814236046135,5.443402673233465,0
6.765466877342523,8.120633508194404,0
2.197136589409173,-9.778370474349542,5
6.4853589023364195,1.460123802650885,2
14.138282963157952,-0.8414068565478762,11
-6.051061919807135,4.6783579840549985,4
-4.065186790107428,5.146994496811346,4
2.949571081520379,2.0857273592838803,2
9.229744144798577,7.695163156021551,0
4.52742786061889,7.0307187094578305,0
8.922621914268792,-7.499558542739435,6
13.78394527089721,-1.4930522189250428,11
2.278510996223748,-11.349680517684503,5
-3.8796818767773504,0.7311458244213621,1
7.352584549309076,4.916772748459295,0
-0.42001869428032584,-12.145495031844659,5
2.730060526253045,-11.58710536814837,5
4.799283214927972,0.5560789360889952,2
4.020102926613153,-10.512080763351006,5
-1.472793511031806,-4.03392276621966,10
1.371264048935235,-9.126046751510186,5
-4.264429381965338,-8.444275473128839,9
-9.45931988108033,2.5932630553135434,1
6.904265114189447,4.868159677017645,0
1.5833045924914484,-10.212856863509698,5
8.48434753072387,6.0734642996677914,0
1.3581464971316461,-10.89456043101458,5
10.401098438621819,6.515190984238104,0
-5.895751289008795,4.717355634201483,4
-5.56923847544068,-6.1523362145534,9
7.219126888634027,1.3876916422733825,2
2.8733233894122248,-7.924925898086115,5
8.913645931602776,6.849950219620184,0
8.303394504905999,-7.655196283828302,6
1.2148583616030817,-11.238653753768487,5
-4.307449630378424,0.014278135378078684,1
2.7621709789050226,-7.708469484817072,5
6.921710678459466,2.1329778685459653,2
4.590962120415033,6.941608811844305,0
7.905423351646722,1.4780388131031554,2
-9.053636363624275,-7.613308523665949,3
9.262764164329827,7.234034444321112,0
0.09540241313105874,-7.8509269700160464,10
-2.5653176819073553,4.877972032059149,4
6.924508758903802,0.9303981914410154,2
8.357451626182854,0.23283323191495345,2
7.642178245903314,-0.3649320945849855,2
6.919155308128656,4.998313333023504,0
7.548865028740228,-8.197240446578546,6
7.3172633136523375,5.864065076340155,0
1.957012602211297,-9.583333586226983,5
3.9097487415087824,-1.4252725587001283,7
8.821148105980217,5.360183621872381,0
7.009751984001459,5.875812436569647,0
5.260400005699457,1.8897276177296203,2
11.640050121666253,-6.155364607345148,6
-6.386351874946295,2.842250014770941,1
2.9480297054064875,-10.043034170638604,5
5.124188610435785,-0.2141077563872774,2
0.5171365822566156,-10.364273642074151,5
6.299635120750726,4.39621868275495,0
7.3684789623034606,-0.30735064006952834,2
7.463174053551019,9.168468858231025,0
2.383124538780511,-0.4318038270583589,7
7.005128094078363,6.066735650528387,0
8.513673969627678,-6.701310728560968,6
11.534474560142815,-6.077944372664972,6
-0.4066622470604772,-11.730492208968682,5
9.267338940025628,7.293283368576483,0
-2.837294629691779,4.75367489003034,4
7.116512009025873,5.66721477650495,0
3.6244706596148615,-10.512566183578057,5
-6.22109918939942,3.4256979479679623,1
2.661922165275872,-7.924770449172541,5
6.613773056389154,0.9211219205746214,2
0.5103582228434687,-11.964733694564385,5
6.49988240850097,6.746832276810125,0
11.566068836571038,-7.256309126388117,6
8.42082328450805,6.142767812241034,0
-1.9028769050824041,6.395760919083075,8
4.561881252647699,5.323461438644842,0
3.421022840858758,2.064686442841009,2
-1.740318826316535,2.9352756991276303,4
7.830303856254877,3.472731734741644,0
11.896032520653069,-6.636892412673517,6
8.384984203697503,5.400146390427069,0
-9.04806499826783,2.568948651779608,1
3.7662484134448175,-0.3322397515883882,7
13.339712330223382,-2.6709297642817935,11
1.5777561153185968,-10.752089117538018,5
8.660126873375237,5.395993615616278,0
10.659835049034417,5.748926068771795,0
7.164662548424066,5.235251809586004,0
9.959125706077874,5.990363503921942,0
3.834771105171502,1.6974295630344909,2
5.010457226158441,3.9283508314976254,0
-8.097688487647712,4.472408200729803,4
5.589719959617914,5.978779222000555,0
7.991855331779779,5.262691403854803,0
8.531398960472405,-7.401437376510187,6
-1.673983982680976,-4.456962202559992,10
8.501642414451897,-6.949573610793634,6
8.861291118980706,-7.243819330703302,6
8.532217213035882,-8.154229734908624,6
6.042016216636957,6.259910966385321,0
0.15932359647876077,-10.019574736129327,5
7.459419437767328,7.156112100113348,0
8.939570614219964,0.3205116941818755,2
6.431225487114252,0.6015191926846067,2
4.9634472812426695,4.883632565964178,0
-1.7097480808483954,-4.498377893935724,10
-5.587055019019782,5.610317613113836,4
-1.7842978750454779,-4.128825281631037,10
2.8049442256701593,-10.412380789290948,5
12.714088627220452,-3.103818272124811,11
7.475353428245843,6.691252137649969,0
6.093978115440668,4.712021733749823,0
6.37446851384765,0.34598689817281175,2
5.890736290336908,-0.42169586278109145,2
5.261001774193109,-0.4043840215316255,2
-1.6189359937893744,-4.592371557723566,10
4.962586113334955,5.589923287857489,0
-4.470471671699225,5.8007124915012875,4
11.322606274010003,-6.008629892837091,6
6.767143436790765,-0.37014750100283217,2
1.4759867872012262,-11.076927755843682,5
11.503491588951409,-6.634381865035578,6
5.779946991325677,3.2501007571110287,0
-7.062602332709967,4.844374562729315,4
3.1049606288684015,-9.04372272349505,5
10.710256763817132,-7.110269163619562,6
-4.854533008216559,4.548083688248114,10
1.271054693580926,-10.96327838755755,5
-4.8958504711377016,0.7286832585224668,1
3.267310091377557,-10.625952337752862,5
5.219687649132074,5.468865777481512,0
4.855230995537103,4.789523030746893,0
6.399157711387933,5.518284226883368,0
5.413714596153558,0.8449364557156126,2
-1.803397587417304,8.517494584549384,8
9.265212246300042,7.079801465500311,0
7.6206128085864195,5.799596692551092,0
5.832028099418939,0.7924678578266661,2
7.679931351066888,5.120993043411688,0
8.123440929771721,0.8440737380871336,2
2.55501575124389,-7.8554612145534,5
10.78195209157592,5.6402534499058286,0
7.726000496269525,6.549681092728094,0
4.5933582271350035,-0.5480209336390932,7
-1.9841201816784735,7.357668782700018,8
7.460705467583002,4.88242473744245,0
6.4696962322009215,6.528643037308172,0
7.67097730291015,1.4888863816151183,2
4.842103668571771,4.580569650162176,0
11.127921291710198,-6.230945204268976,6
-3.950958064674079,-7.37800702906756,9
6.157239624382318,5.6320909514317075,0
6.962794014335931,0.1931161984095137,2
6.27139348638183,2.872523929108099,2
5.216620155693353,-0.31557286239771437,2
6.175123402000726,4.256241704452948,0
6.1237232173693785,4.719911481369452,0
6.7931591953051695,0.9839229836353819,2
-6.365295699714362,5.916528130997137,4
11.304071613670647,-6.6872330651393375,6
9.885320850731194,7.199346925247625,0
3.6855456317675714,-10.329039190780206,5
6.687396236778558,5.957536126602606,0
8.683024593712151,6.182670022476629,0
-7.714286140083014,5.314786340225653,4
9.373103329063714,-6.6804557786097964,6
-3.8220501457440252,6.43328275822492,4
-0.17093533921116538,-11.211337660323663,5
1.5281298841250543,-11.641543959151788,5
2.9777211631549005,-8.56891403056292,5
-8.812543681739509,-5.556057547103449,3
3.571967789055169,2.144022132385687,2
2.8423590148699884,0.8915812029728453,2
8.709290691734612,6.157874967087225,0
6.603366562248529,3.296140576828436,0
1.8921392644656305,-9.17897662974505,5
6.065419384361566,-0.6219354019275148,2
-1.5656955753552313,-4.134344671737238,10
13.774316974998772,-1.514225815307184,11
0.8099088157427912,-12.41785201884417,5
0.38970983874923043,-12.532084082137628,5
7.1528627361071715,0.9300119533428709,2
7.484374710441888,0.21145656250806258,2
9.387207218529046,-7.24519452906756,6
7.825438209892572,-8.360726927291436,6
-4.909317306159674,5.25227918766828,4
-15.095039180396736,3.3748775973209897,12
3.591252514244378,-9.833695982467217,5
-11.489526561378181,-5.5261941895595035,3
7.849068352104486,5.708827878464178,0
7.2834217036975035,-0.21278658963350847,2
5.778163620353998,-0.4985992953887422,2
8.383207508446038,-6.612817381393,6
5.63341683995849,6.645048524368719,0
3.389219232918084,-10.594053839217706,5
-7.900747588752448,5.083708192337469,4
-1.0151875530468817,-7.48404893733172,13
1.8346067155612116,-12.139469717513604,5
7.367684074760736,2.2511567129978696,2
8.246332355858147,0.38736828707547594,2
-6.207320026038825,5.530603314865545,4
2.364215561271966,-8.018597696792169,5
-10.024577907203376,-7.032719229232355,3
6.610501476646722,3.2745450987705746,2
4.45467395436889,0.06981998227925704,2
-4.792189887641608,4.3859809889683286,10
6.900737949730218,3.783249999512152,0
8.105372616173089,4.627859021652655,0
-15.310621074317634,2.6629909529575864,12
7.959524341942132,4.54850664280744,0
7.466568180443109,-0.041340368684216276,2
11.538789936424553,-6.465931986342951,6
-6.67014294016236,2.0138350977787534,1
-7.151764205573737,4.3105625166782895,4
7.032047459007562,-0.3806072220912416,2
2.5245978320849543,-9.582621191512628,5
-3.6013358150708075,6.174232865799383,4
-6.02564077722901,0.6975724949726622,1
3.063497969032586,-1.6279234633555848,7
6.330508419395746,2.0876101508030454,2
-3.3855224167096014,2.28502311848493,1
5.335175701500238,-0.4010154352298219,2
4.517347999931634,6.908152486313299,0
3.4755520309222345,-10.289955709945245,5
8.809756466270745,5.848588372696356,0
6.7583267177355895,-0.2556127951255281,2
7.355463692070306,-7.981965158950373,6
7.268048950554193,5.275361443985418,0
7.81925029409057,0.1338095917591612,2
8.176230617882073,0.6490876927265684,2
8.919946857811272,5.917539979446844,0
4.59400672567016,6.970003987778143,0
7.082544037224115,0.9317677273640196,2
5.003440090538324,7.736761952866034,0
8.31678218495971,5.445095921982245,0
8.448993870140374,5.601306344498114,0
6.830279537559808,8.217489625442939,0
-5.526727012275397,4.854339028824286,4
