umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
-13.792072222839188,-3.8153805740583664,4
-12.212233470092606,-4.742842675041032,4
5.393055512298752,-6.120120526145769,6
-3.814698145995926,3.3808593742143387,2
-7.842627452026199,6.10012912671678,3
-3.40032403291304,0.8042773596536391,2
-11.672771380554032,-2.3011622436750656,4
6.11006791769426,5.404217719246077,0
-5.3394479018553005,8.02578020017259,3
8.308825566162277,0.4736961714517348,1
2.3541196125642547,-2.3310315616834885,10
-5.948322699676345,-0.5894309290159471,2
-12.51436989129622,-4.05962634165175,4
-7.882372305999588,-2.1531143196333176,3
-12.420967028747391,-2.911575318168474,4
-3.434170411239456,2.5969541064988846,2
-5.778603480468582,-1.2850668438184982,2
-12.648882792602372,-5.5078082092512375,4
3.4929860371248016,-10.157230854820085,5
-12.297411845336747,-4.013890982459856,4
6.020215107788254,8.101043223549055,0
-5.170734809051345,-2.2519507415998703,2
-6.758000300536941,0.19477716009728843,2
-13.077715800414872,-5.235083580802751,4
-6.4003328544004665,-2.9281413563001877,2
7.724162651886155,8.788141726661848,0
7.913398815979172,8.722467898536848,0
-2.3022836905821076,1.3297786704789871,3
-5.480180667053054,2.80504536550157,2
-13.649184153686356,-3.087183714698625,4
6.651484085907151,-7.344327450584245,6
-3.7475027304990998,6.397963523079085,3
8.78864581762712,-8.030539990257097,6
-3.608859465728592,7.884823321510481,7
-13.59613029779036,-5.107562065910173,4
-13.343713687072587,-3.135544539283586,4
0.7176610964433441,3.504336594749617,12
4.238337590088059,6.850030421425032,0
-3.1812900763853302,7.724101065803694,7
-4.5217670661314235,-2.3291184910047775,2
-1.7986662846906891,4.242974280525374,7
-2.48442261041243,-11.379638195823503,5
-12.719698832641434,-4.5454926498640305,4
-5.596690581451248,0.5209864966165297,2
-5.961545870910476,7.923216342140364,3
-12.741336749206376,-3.8674700268018967,4
-13.821651385436844,-5.22244167406447,4
7.37014396368425,8.345208644081282,0
-7.264938758025955,-2.312321186851335,3
-1.9103801709516754,5.231372832466292,7
-2.2998890143736115,-12.047687054466081,5
0.2856972354547272,-11.62033510286696,5
-0.19778105364282034,0.771289228607344,9
4.080260826934983,3.872479437996077,0
2.1871813076631317,-10.52012872774489,5
7.32548482595842,-6.405615807365251,6
-5.352816508422683,-3.1316671379316574,2
-5.349920676360916,2.0127694598924393,2
-1.2678060990675202,1.0997600547563309,9
3.61021907507341,-0.8474072821844346,10
-13.765753672729325,-2.748492241691423,4
6.927412106384446,-1.5561263569105392,1
-2.6426629287107697,7.50608730237596,7
-11.609060214172196,-5.959390164207292,4
-4.262383387695144,-0.985659778903795,2
6.197332455505539,-0.17668570004738635,1
-7.906948969970535,6.155712603737044,3
-13.516569064269852,-2.428146363090349,4
-4.602584288726638,7.818521975685286,3
-12.048382685790848,-2.720632315467668,4
4.800489022125412,-6.6477570541609055,6
-11.710372851501297,-6.001431942771745,4
-12.837861941467118,-3.2685573108900314,4
0.5860089200631866,3.659990309883284,12
-6.40142004312117,-0.9378504760969407,2
7.299926831115891,6.076585768867659,0
8.193573071350265,-1.1810654409635788,1
-13.160451815734696,-2.7105927475202805,4
-5.6743125182493435,-2.7858378895033127,2
5.616063191284348,-7.0815539367903,6
3.5568917530671844,6.083739279915022,0
-3.555534051070999,7.962288378883528,7
-6.425834582458328,-0.4850478776205308,2
-7.254992411742996,0.5341004125367873,2
-13.300629542480301,-2.595697642158342,4
5.936762406219651,-7.619513035606218,6
0.46802003561418154,1.0452876083146805,9
-12.114072726379227,-3.601073504279924,4
-7.657675192962478,-1.6223605879057175,3
-5.676073954711746,0.7621109477769606,2
-5.417128012786697,-1.3311902292478806,2
-4.6994709235532985,-2.1548089988935715,2
-4.465102599273513,1.9847064010392899,2
-12.856039927612137,-5.864646912406755,4
-13.932552264343094,-3.7227859504926926,4
-12.38801090539534,-2.3598871238935715,4
-2.7012063723905793,7.45202064435594,7
-2.5126554232938996,-0.4978822179544694,10
5.5951905983583226,6.21790838163011,0
-7.944851325164627,3.290755747963118,2
-13.784446643005204,-4.032900334190202,4
4.321431710113694,3.7446472636949295,0
2.7574108379976043,-7.883016587089372,5
-4.878000186096023,8.334338664222884,7
-13.461233065734696,-4.650634766410661,4
-6.203237937103103,1.2744990579377884,2
3.7063132065431366,-10.899761677573991,5
-13.516386912475419,-4.08409881670363,4
8.113683773864913,-6.6794543274153,6
-4.624133513580154,-1.7615368374098068,2
1.1535557049409637,-10.890964032005144,5
8.415885044922042,6.411454199958968,0
-12.493110583434891,-5.9850492485273605,4
-0.44568349541265867,1.1325492851030106,9
3.8995738762513885,4.154719828773665,0
-12.724329875121903,-5.624706269096208,4
-5.713811324249099,5.947564601112532,3
-1.2649624806745758,-12.740612507652116,5
-4.721463606963943,-2.9610905655134445,2
-5.965313838134597,-3.3266086586225754,2
-4.451232360015701,-1.979521990608049,2
-3.8942567569120636,4.576219557930159,3
-12.263702319274735,-2.6467847831953293,4
-2.4680737716062775,0.3169727317582839,3
6.2118802803651585,8.175310610939192,0
5.868370129455735,6.039875983406233,0
-13.78204338372786,-5.272907257865739,4
-4.918386386047195,-3.028592110465837,2
-5.267286704192947,1.9304809562455887,2
-6.602837489257644,2.1632452003251785,2
-6.04467480004866,7.434443949867415,3
-11.48123829186995,-3.858066559623552,4
-8.09493868173201,-1.8316683777082687,3
-5.223286078582595,2.992733239341902,2
7.401507927765061,-1.2492038019407516,1
7.95083244024675,1.2320830814134354,1
7.140949322570969,9.301291941810774,0
-6.593357489715408,-2.2349531658399826,2
-3.056930707107376,6.3624567977678055,3
-13.38495914758284,-4.493533612083269,4
-12.260133669982743,-4.710344315360857,4
-12.117966578613114,-4.197999001334978,4
-6.7858003836973415,0.475392102409529,2
8.349610401977706,4.6997017852555985,0
6.436423375000168,4.5530085555803055,0
12.968255116333175,-4.799525261710954,11
-0.22039318810318015,0.9671620122682326,9
-12.18627636254866,-5.86464023668654,4
-6.5006126624449,-2.1314672239530807,2
7.321998192657639,2.25516104619615,1
9.708248211731124,1.134028076339888,1
7.987272335876633,-0.6557481892812974,1
-4.035266802917312,-1.2099014528501755,2
7.848717762817551,6.7682185165178055,0
2.0712793606416473,-10.907887936424089,5
-13.014744685302567,-2.2719478615034348,4
6.460503651489426,-6.271592617820573,6
-13.841903613220047,-5.358946324180437,4
-12.562613413940262,-2.5906307705152756,4
-8.172698424468827,5.471052645851302,3
-13.925335810790848,-4.845606327842546,4
-3.88482110322554,2.945739983726668,2
5.092962338318039,3.51685333173387,0
7.038986756195237,5.428678511787581,0
-5.801665709625076,-1.6523368366468674,2
-6.106585906158279,8.161036013771223,3
-1.3426189881666413,-11.49162530977614,5
-0.2354286148129811,0.8583813897859328,9
-5.482527182708572,6.724044322181868,3
-4.751332209716629,-2.3923599727857834,2
-12.91894810021956,-2.4621498592603928,4
-7.520739005218338,2.798504828621077,2
9.243577076782394,2.1613337985765213,1
5.8934317368165745,-0.5705755360830552,1
4.576792790283371,3.3967545024644608,0
4.034744335998703,3.8965892783891434,0
4.751889302124192,4.760236739326643,0
4.127595021118332,-9.989111424278093,5
4.810851647247483,7.096227168251204,0
-5.727440760742019,-2.1797533043134933,2
-2.6465036136015168,8.198216914344954,7
-2.5706791144712677,-0.5182654269445665,10
12.45940120397966,-3.989853382896257,11
0.38390727220933535,1.1074837438356155,9
-2.7019225818022004,8.183141230751204,7
-7.652831004272293,-2.1424337633360153,3
-3.4753860694273224,6.472513198066878,3
-8.014128611694169,1.734704255272078,2
-14.005894587646317,-5.047479153465105,4
-12.678716586242508,-3.8332245357740646,4
4.749117447723557,6.815275668312239,0
-6.8559884291990505,7.245176791359114,3
-11.36186687768538,-5.695253849815202,4
7.084780289520432,3.052056550193953,1
-11.739591525207352,-2.6217937477339035,4
-12.96417515100081,-3.91171169359572,4
6.744715287079026,8.629707812477278,0
-5.120457575927566,2.862253665138411,2
-13.142069743285965,-5.6230168350446945,4
-13.22608749688704,-2.4047501095045334,4
1.700994803299118,-11.327938557456804,5
-0.4431448590858688,0.45283567826859883,9
-5.2505549651487575,-3.1900854118574387,2
-13.034869120727372,-3.0205268867719894,4
-3.753459141860794,4.895002364326643,3
-4.090248034606765,-1.1716854580152756,2
-4.817454741607498,2.7253410808336014,2
12.493144108642745,-3.963220835517717,11
-13.672914431701493,-2.6431472309339767,4
-3.2537140113218537,7.119792937446761,7
-7.597397254119705,-2.8395578869093185,3
-12.114611552367997,-3.054137945960832,4
-2.2012917262418976,3.6779334537278885,7
7.636461331237961,1.97455859105699,1
-7.674287245879959,-2.302759409736467,3
7.6806398171083226,8.882392405677962,0
-7.163971350799392,4.311993598152327,3
-7.900505946288894,2.261618136573958,2
-11.912064479003739,-2.8887870319593674,4
7.270259453643967,-0.6390878267992265,1
-2.622747347961258,-0.5817216344583757,10
-12.202651904235672,-3.876548529456926,4
-5.40738813699324,-2.7254624374616867,2
8.689465596069503,2.1992633334886307,1
4.368509842743088,3.8676853172075027,0
7.306967808593918,3.3208124629747147,1
-12.280885623107743,-3.8012063511121994,4
-5.218376563201736,-0.6862506576288468,2
-13.959587023864579,-3.271180868934465,4
4.2054177063600315,-10.198171139549089,5
-12.895829127441239,-2.4743444927442795,4
-6.860198901305984,7.984076022316145,3
-5.595045493255447,-1.6788235910642868,2
-5.140093253265213,5.310987471748518,3
-8.050983832488846,-1.372115255187822,3
2.677961422790695,-8.527032376121355,5
-7.946399615417312,-1.9453833111036545,3
7.731375767578293,-1.0342929371107346,1
-13.748781130920243,-2.8136556156385666,4
-7.823362277160476,5.752890109230208,3
-13.287175105224442,-5.503273487876726,4
-6.084550784240554,-2.6648051746595627,2
3.976282193054367,4.042168139625716,0
-12.394322322021317,-2.734353066276384,4
-11.256759570251297,-5.830532551597429,4
7.678450657715012,4.840402602363753,0
-3.4254662257536164,5.661229132820296,3
7.145729615081955,5.412828921486067,1
0.17314027129571535,0.2228444508802169,9
5.436239315857102,3.2107803813707108,0
-4.317707942138504,8.317009448219466,7
-1.734064863334488,3.9789919845353836,7
9.20376212774675,6.699055670906233,0
-2.903058455596756,8.169959544349837,7
-5.48587934793074,0.986059188057112,2
-12.386826441894364,-2.6050863273847824,4
0.6140341895715484,-11.799762249778581,5
-2.7318369609220734,-0.7067080744016893,10
-13.596317217956376,-3.6541821964491135,4
2.143041684021164,-8.273824215720964,5
-6.631665156493972,-1.1469649680364853,2
-13.653826640258622,-3.6164090641248947,4
6.897784783233811,0.6873862735521071,1
7.753504826416184,7.143599032570052,0
-5.98619501412947,2.0320668212663406,2
8.186681820739913,4.914727210212874,0
-13.336686061034989,-2.8667986400831467,4
-4.317729399810623,-2.534976721595598,2
-5.352298663268875,-0.6468172081220872,2
-13.791020320068192,-3.639544249366594,4
-12.915329859863114,-5.81048345644362,4
-1.801297710548233,4.0829229347001785,7
-2.511818574081253,7.137979506660628,7
5.430938794006516,-6.951096535514665,6
-5.070726798187088,6.487464427162337,3
-13.601607249389481,-5.385358334373308,4
-12.492277072082352,-5.460111141990495,4
-12.219085620055985,-2.671331644843889,4
5.88084371267717,3.806523799110579,1
-6.009091780792068,5.658035277534651,3
-6.1836041671140896,-1.136011601280046,2
-12.65937321008284,-2.4752578743208176,4
6.554142548431565,-1.5962885626066452,1
-12.294008181701493,-2.4682741173017746,4
-5.454965994964431,-1.7070147999037033,2
-13.048317835937333,-2.8192493923414474,4
-12.935755656371903,-5.64911460955031,4
-1.7409078341825714,3.7055566303025955,7
8.542916371215988,0.7659280292283767,1
-12.975250170837235,-4.139960051368547,4
8.66088874517839,6.010655402351546,0
5.60734517752092,2.9149758807908768,0
-13.081445620666337,-2.5179708011854416,4
8.716326786865402,-0.5028806038606889,1
-2.796798632751297,7.805183886696028,7
-5.669475005279373,1.5070991508256668,2
-3.5308434230192414,5.584511279274153,3
-5.986694262634109,1.6169660083543533,2
-7.087254927764724,7.538396357704329,3
5.661732270111252,-5.985754967521501,6
-3.0674063426359406,8.314144610572981,7
-13.747526095519852,-2.928665400337053,4
7.709759785522629,9.380930422950911,0
7.050267769684006,-1.6981736429441696,1
-13.382370875488114,-4.970927716087175,4
4.276471211303879,-10.024312496970964,5
-12.182763980041337,-3.61790967066176,4
-11.277308390746903,-4.5363373764265305,4
-13.490303919921708,-4.9794950493086105,4
8.33394725500505,6.178354262520003,0
7.141704632629563,6.123227595497298,0
0.725820197452713,3.472703932930159,12
7.4862261551515354,7.999269007850813,0
-12.46247379602034,-3.6480672367323166,4
-7.148625300536941,0.6034536949884169,2
3.4829152363435516,-10.919998646568132,5
-7.725250170837234,6.421672820259261,3
5.586410595764328,2.4549019328843826,0
-13.68237297357161,-2.960747004340959,4
6.768742157806565,-1.2150284059751755,1
-12.78622047723372,-2.447208882163835,4
-12.870798037658524,-5.766327858756853,4
-5.192857192169021,-0.9556313164938218,2
5.756576611389328,2.7705748073350662,0
-11.668675349365067,-5.758868218253923,4
-4.944383547912429,6.222379683662581,3
-4.306970523010086,-2.085012555908037,2
12.513891293396163,-3.9810912616956955,11
0.6357354062692413,0.7082576147805922,9
8.934758259643722,-0.26423204768784114,1
8.792913510193038,-8.025599480460954,6
-2.184435532699417,3.095013617683577,3
-4.930767462859939,-2.6723358638990646,2
-3.843647883544754,-2.0203504570234543,2
-7.553931162963699,1.159204839874434,2
-4.669787810455154,-0.853622675727678,2
3.6633771198884735,6.285672663856673,0
-6.0535992843015896,6.641217707801985,3
-4.773851798187088,6.448832987953352,3
-11.90307895959456,-4.855906010459734,4
-8.11807911218245,5.199448584724593,3
-4.030269787917923,6.367372035194563,3
0.2903506296769867,0.8779910794984572,9
3.755001141418625,-10.215127468894792,5
-4.208813117156814,-2.221166849922014,2
-13.269153521667313,-2.7659752376783615,4
-12.78800098718245,-4.306961537193132,4
-4.1355163318022,1.7560341350328201,2
8.34917934118669,5.063457488228011,0
-4.307405398498367,2.0436203471910233,2
0.577146245826889,0.9275566331636184,9
7.6407414215699925,7.703017234016585,0
-5.509527609954666,-1.731489182304216,2
7.714840008606125,3.1636297694932694,1
9.252443386902023,0.21882572691552574,1
-12.587861941467118,-5.530856610130144,4
9.803216053833175,0.20383408587090904,1
-11.776372836242508,-2.5528213985670334,4
-7.335453913818191,6.3446626655351395,3
-2.866237805496048,8.441093920875716,7
-7.828032420287918,5.52421998899095,3
5.861095501770188,0.013063728023695292,1
-13.62486736596663,-5.367254734824968,4
8.26295001684587,9.56987428586595,0
-13.443723605285477,-4.058837652992082,4
-6.204455302367996,-0.8673463471639878,2
-7.5468501311643825,-1.696591378043962,3
-7.506986067901443,5.542531012703108,3
4.1277714508668675,4.273594855476546,0
-6.837190077911209,3.909685610939192,3
-11.962904856811356,-4.562243939231706,4
-7.059677050720047,-3.444656372855974,4
-13.498924182067704,-4.992449284385515,4
-4.125890420089553,0.6026616684686416,2
-13.654097483764481,-3.117600203346086,4
7.630412651886155,1.8122137777101273,1
-2.3312682372434845,3.475443839241194,3
-6.717472956786941,7.0536470405351395,3
-5.6411165458067165,7.235917567421126,3
-6.573939250121902,7.718967436958479,3
-5.896902011047195,0.6506038896333449,2
-8.125468180785965,4.951111792732405,3
5.309176041473557,3.2912425987016434,0
0.5374874013559112,-1.5359740265119797,3
-5.098252223144363,-2.1733446129072433,2
-5.214014933715652,-1.9995548732984787,2
-5.6664160949095,-2.2512187965620285,2
7.223388268341233,3.378852605034041,1
-4.760479376922439,-2.395272494148088,2
-6.9857563239439235,-2.4149947174299484,3
-5.681818411956619,2.518834828544783,2
8.327896191467453,6.920490740944075,0
-7.323954985748123,1.0379452697526688,2
-4.894631312499832,1.293375491310286,2
-11.522089884887528,-2.793644429038835,4
-5.003762171874832,8.093365191627669,3
-11.646190570007157,-5.136839867423845,4
-13.824748919616532,-5.300056935142351,4
-0.29996650041181944,0.6815981857072585,9
-5.274962351928543,6.07918882291429,3
-11.667077944885087,-3.52155900080092,4
-5.792126582275222,2.4509365550767654,2
5.682747914184739,6.034258364845442,0
-12.465507434020829,-4.498474121879411,4
13.020809246887374,-4.439558506797624,11
1.2204526203767547,-10.37585496981032,5
-7.281830237518142,2.1882951251756424,3
-13.564515994201493,-4.424017906974626,4
-12.233162806640458,-5.026204109977556,4
-3.4633876544340363,2.436754225898909,2
-13.644381449828934,-2.7133529194105392,4
-7.300551341186355,7.191060065437483,3
-13.269267962585282,-2.4436650284040695,4
-2.854634211669754,8.251150607277083,7
-2.1304268103941193,-11.188555241416765,5
-12.066861079345536,-4.3800568588484055,4
-5.753704951415847,7.6077876083146805,3
2.249780251373459,-8.770150662254167,5
-7.930345461974929,4.357265948463606,3
9.201705052246261,0.15354490201585227,1
-6.039691851745437,2.2700085632097,2
